R,RDes,P,PDes,Y,YDes,FaultIn
0.665444,-18.93544,0.1211059,-14.52839,0.1841656,-9.009079,0
0.8027884,-18.97412,0.01928116,-14.57148,0.1673742,-9.028681,0
0.4185444,-18.98023,0.1799062,-14.59377,-0.06720786,-9.061063,0
0.6613498,-19.00616,-0.01274678,-14.63469,-0.1049792,-9.093558,0
0.6723428,-19.01288,0.1183592,-14.66365,-0.2125767,-9.121739,0
0.3580237,-19.0321,0.04134845,-14.65887,-0.2826734,-9.172772,0
0.451972,-19.0664,-0.07080288,-14.64653,-0.3514963,-9.222527,0
0.5494165,-19.08448,-0.2362649,-14.66169,-0.1771922,-9.261568,0
0.7228591,-19.12197,-0.003262451,-14.67181,0.1599284,-9.279337,0
0.6886504,-19.13234,0.146654,-14.69352,0.2809069,-9.290834,0
0.4435194,-19.15778,0.02447111,-14.68951,0.01950465,-9.30874,0
0.4289571,-19.19445,-0.1168462,-14.70545,-0.3923791,-9.338695,0
0.4286573,-19.21535,-0.1157938,-14.71541,-0.5625582,-9.389672,0
0.5289835,-19.24215,-0.04554336,-14.72146,-0.2740456,-9.435837,0
0.6571902,-19.27358,0.09252057,-14.74487,0.1775938,-9.444577,0
0.504742,-19.27722,0.1163655,-14.74657,0.3397652,-9.443001,0
0.524882,-19.31645,0.01629664,-14.74814,0.1315394,-9.4565,0
0.4046604,-19.33896,0.1119753,-14.74434,-0.380675,-9.496342,0
0.5560228,-19.35579,0.0921099,-14.74951,-0.6581433,-9.53633,0
0.3459466,-19.38702,0.0155794,-14.7311,-0.452202,-9.585585,0
0.6283695,-19.40525,0.058746,-14.74687,-0.0002168108,-9.611873,0
0.6688159,-19.43885,-0.2144196,-14.76794,0.3461214,-9.611818,0
0.5937107,-19.46446,-0.2254626,-14.78317,0.3529045,-9.607037,0
0.5576137,-19.48681,-0.2020027,-14.79229,-0.03309722,-9.611816,0
0.4815176,-19.51198,-0.2025905,-14.81053,-0.4611858,-9.642859,0
0.5268145,-19.51549,0.1026028,-14.7965,-0.5452538,-9.690039,0
0.4342167,-19.54007,0.149075,-14.78411,-0.2649124,-9.725011,0
0.6629081,-19.57465,-0.1509458,-14.79342,-0.009451629,-9.744627,0
0.3881161,-19.59656,-0.1836046,-14.78172,0.06459015,-9.748956,0
0.6376154,-19.60879,-0.1005759,-14.79964,-0.0285104,-9.761749,0
0.5169035,-19.6483,-0.224273,-14.80502,-0.2687442,-9.786592,0
0.5165665,-19.66182,-0.3519014,-14.80083,-0.3248995,-9.814419,0
0.5640388,-19.6878,-0.377278,-14.81929,-0.2346552,-9.8389,0
0.6749201,-19.69248,-0.1337058,-14.83756,-0.01593294,-9.850481,0
0.7562062,-19.69379,0.00912709,-14.85899,0.00438017,-9.856849,0
0.4383296,-19.70823,0.05832639,-14.85437,-0.09059912,-9.868655,0
0.4351758,-19.73325,-0.1505347,-14.8533,-0.2194484,-9.889371,0
0.606176,-19.73701,0.01071728,-14.86376,-0.2262462,-9.910529,0
0.3691479,-19.74316,0.1846942,-14.853,-0.1525848,-9.926909,0
0.4490048,-19.76156,0.1453734,-14.87311,-0.02541726,-9.934107,0
0.4546157,-19.79224,-0.1322932,-14.89508,-0.05529325,-9.940615,0
0.4612951,-19.79647,-0.03907962,-14.9138,-0.09231623,-9.949656,0
0.6126229,-19.81001,-0.1286789,-14.9483,-0.1701825,-9.962518,0
0.5030456,-19.82999,-0.240142,-14.9612,-0.1538227,-9.972549,0
0.488944,-19.83054,-0.05050718,-14.9866,-0.1546452,-9.9829,0
0.432419,-19.83513,0.08210987,-14.99946,-0.1378007,-9.994496,0
0.4011389,-19.84867,0.04086819,-14.99627,-0.08367073,-10.00278,0
0.4586746,-19.87424,-0.03548786,-15.01985,-0.07865319,-10.01015,0
0.4474756,-19.8928,-0.03319101,-15.03275,-0.1112949,-10.02014,0
0.5209917,-19.90789,-0.02378136,-15.05571,-0.09374521,-10.02796,0
0.5334173,-19.92698,-0.1409924,-15.08644,-0.0972321,-10.0358,0
0.5086976,-19.9255,-0.01991122,-15.10049,-0.07823533,-10.03939,0
0.3866938,-19.93321,0.08646274,-15.11498,-0.127232,-10.04658,0
0.4599782,-19.94898,0.06906372,-15.14782,-0.1952963,-9.968197,0
0.5626593,-19.96616,-0.1548553,-15.17905,-0.1970822,-9.811609,0
0.5278195,-19.93491,0.03170144,-15.20003,-0.1956336,-9.618914,0
0.359112,-19.94705,0.1238625,-15.20698,0.1507505,-9.344321,0
0.4507512,-19.95954,-0.05451127,-15.23145,-0.03230772,-9.018721,0
0.4129177,-19.94765,0.02723934,-15.24569,-0.1926484,-8.653139,0
0.4819451,-19.93272,0.114367,-15.26443,-0.3624468,-8.2553,0
0.4001044,-19.93204,0.0692343,-15.27222,-0.2420255,-7.938071,0
0.4277017,-19.9292,-0.09510545,-15.30105,-0.01419944,-7.370888,0
0.5822507,-19.91242,-0.0485531,-15.33475,0.1204169,-6.875645,0
0.4335769,-19.91482,-0.03482651,-15.35112,0.01247462,-6.492978,0
0.4973018,-19.90479,-0.1640483,-15.37812,-0.2523023,-5.983398,0
0.4249388,-19.89783,-0.06166779,-15.39444,-0.2909827,-5.352457,0
0.3737293,-19.88856,-0.1029493,-15.40883,-0.2182264,-4.841201,0
0.4010295,-19.88357,-0.1382709,-15.41591,-0.07745662,-4.45555,0
0.4810537,-19.87582,-0.1110611,-15.43616,0.007254345,-3.943855,0
0.4929622,-19.86322,-0.08874132,-15.46705,-0.06471021,-3.324997,0
0.4365543,-19.84583,0.01765665,-15.48381,-0.2051462,-2.85042,0
0.3862669,-19.83634,-0.009862748,-15.49792,-0.2949851,-2.508548,0
0.4387905,-19.83688,-0.06006372,-15.52567,-0.1082073,-1.947911,0
0.4997053,-19.82607,-0.01931059,-15.55663,-0.00447086,-1.516646,0
0.480579,-19.81602,0.03360922,-15.57766,-0.07828686,-1.213392,0
0.45292,-19.81195,0.02562026,-15.59704,-0.2146183,-0.8256777,0
0.44685,-19.80542,0.0064458,-15.61151,-0.2024603,-0.3692526,0
0.4315974,-19.80309,-0.003450783,-15.62188,-0.1589572,-0.1116251,0
0.3869238,-19.79984,-0.01782579,-15.63755,-0.1401796,0.2156784,0
0.5444735,-19.7998,-0.0217334,-15.66755,-0.1010791,0.5227332,0
0.454679,-19.79303,0.03093128,-15.69937,-0.04243053,0.8870141,0
0.4203504,-19.78791,0.05211096,-15.71913,-0.08515144,1.091038,0
0.4399926,-19.78329,-0.02149231,-15.74645,-0.1794869,1.342848,0
0.4064477,-19.78213,-0.03616609,-15.76868,-0.1980021,1.572619,0
0.4177894,-19.7848,-0.03813243,-15.79539,-0.1570138,1.787184,0
0.4216634,-19.7902,-0.04168557,-15.81465,-0.1138564,1.99324,0
0.4044314,-19.79651,-0.05489561,-15.83632,-0.02490468,2.191144,0
0.461761,-19.80421,-0.009959487,-15.86276,-0.06886677,2.372185,0
0.4185972,-19.81392,-0.02339396,-15.88853,-0.08991548,2.539302,0
0.3733495,-19.81866,-0.002136319,-15.91095,-0.2417159,2.686382,0
0.4463421,-19.82612,-0.03096947,-15.93973,-0.1620953,2.826998,0
0.4027037,-19.82965,0.01290494,-15.96846,-0.0701921,2.958504,0
0.4480044,-19.84382,-0.08226584,-16.0053,-0.04911875,3.083469,0
0.4597248,-19.85114,-0.01974193,-16.04387,-0.08569017,3.199273,0
0.4586355,-19.85927,-0.01700429,-16.08125,-0.1412168,3.304736,0
0.4495424,-19.87243,-0.0766352,-16.10617,-0.1415271,3.404983,0
0.4362834,-19.88641,-0.09991835,-16.13404,-0.09827054,3.500262,0
0.4313871,-19.89047,0.007936915,-16.16155,-0.103481,3.589434,0
0.397932,-19.90356,-0.1131577,-16.18755,-0.1103186,3.67471,0
0.3957073,-19.91753,-0.07464103,-16.21287,-0.1026379,3.753313,0
0.4403332,-19.92793,-0.05955127,-16.24652,-0.1687946,3.825786,0
0.3978651,-19.93654,-0.03611278,-16.27673,-0.1500066,3.893197,0
0.3666637,-19.94253,-0.01313275,-16.30413,-0.1611038,3.957263,0
0.452946,-19.9483,-0.03824374,-16.34186,-0.07569912,4.021811,0
0.3996809,-19.95584,-0.06034534,-16.37815,-0.07141526,4.084388,0
0.3997401,-19.95985,-0.002214394,-16.40472,-0.08816168,4.144829,0
0.3802752,-19.97109,-0.05265266,-16.42778,-0.1116433,4.201274,0
0.3768779,-19.98032,-0.03089292,-16.45034,-0.154499,4.253107,0
0.4236813,-19.98889,-0.06409264,-16.47755,-0.08580041,4.306903,0
0.3705282,-19.99812,-0.0644991,-16.50346,-0.1124121,4.358312,0
0.3425879,-20.00533,-0.04605125,-16.52659,-0.1563091,4.405838,0
0.3611531,-20.01472,-0.07225414,-16.55327,-0.125359,4.45135,0
0.4420749,-20.02475,-0.0633352,-16.5894,-0.1388795,4.495488,0
0.4044175,-20.03525,-0.06571899,-16.62416,-0.1194919,4.538635,0
0.3260368,-20.04502,-0.08074706,-16.65028,-0.07739776,4.580956,0
0.4032604,-20.05283,-0.0381548,-16.6776,-0.08020031,4.624399,0
0.3780568,-20.06128,-0.06000742,-16.69454,-0.0823117,4.657742,0
0.3894399,-20.072,-0.08307385,-16.73051,-0.09283713,4.710847,0
0.2714568,-20.0759,0.06177927,-16.74946,-0.06841678,4.754152,0
0.3878034,-20.08377,0.008026646,-16.7795,-0.1875274,4.779856,0
0.4647118,-20.10111,0.2951164,-16.81308,-0.3044241,4.811948,0
-0.3623526,-20.07113,0.143281,-16.80442,-0.7117472,4.819697,0
0.4464797,-20.13996,-0.50888,-16.86168,-0.6339821,4.820861,0
0.3227339,-20.12367,0.3260684,-16.88998,0.1015598,4.835112,0
-0.09728169,-20.09769,-0.2323249,-16.93153,1.145632,4.936344,0
-0.03540752,-20.11452,-0.04051934,-17.02641,1.87576,5.099847,0
0.9031153,-20.16016,-0.8038611,-17.10358,-0.3302183,5.121011,0
-0.6706774,-20.04061,0.8106913,-17.04096,-1.631742,5.08626,0
-0.3882472,-20.11293,0.8327211,-17.05756,-2.104213,4.994766,0
2.124589,-20.21854,-1.162958,-17.09211,-0.1962433,5.008756,0
-0.02446372,-20.3484,-3.426409,-17.04137,0.5465917,5.056878,0
-0.5731727,-19.92935,1.094237,-17.00288,1.116667,5.166894,0
0.0247101,-20.02336,5.660658,-17.10422,0.2330828,5.24899,0
1.322506,-20.19938,1.591498,-17.26472,-1.064355,5.236096,0
1.361225,-20.20767,-0.2068794,-17.29542,-1.670279,5.180094,0
3.994427,-20.11624,-0.04491216,-17.47678,-0.7699964,5.143013,0
-0.6018471,-20.45232,-3.575979,-16.89871,1.452003,5.258908,0
-4.692286,-20.48,-3.891303,-16.95909,1.95195,5.359108,0
4.800688,-19.93289,4.231931,-17.51048,1.672355,5.435912,0
-4.363499,-19.83535,0.9912345,-17.45543,0.2922814,5.459776,0
-2.766292,-19.02421,9.797341,-16.49361,-1.608815,5.43366,0
-7.217041,-18.27082,7.737673,-15.92005,5.324253,5.658128,0
-10.36099,-15.83642,13.55572,-14.89135,8.327909,5.871376,0
-19.05844,-13.48212,21.7843,-13.08101,8.707148,6.392501,0
-22.45604,-10.80565,20.68001,-9.87255,10.79589,7.017658,0
-31.42099,-7.085077,29.42668,-6.279369,11.79838,7.706556,0
-31.12415,-3.958273,29.90379,-3.202231,7.754389,8.328519,0
-30.0341,0.5130575,35.73566,0.334484,9.863326,9.003234,0
-25.29919,4.42081,31.06856,3.764416,11.36545,9.59696,0
-35.79668,10.40296,44.29596,8.682965,10.76709,10.23622,0
-36.41026,16.62352,46.59392,14.00864,11.39927,10.77332,0
-47.43873,23.79498,50.57937,19.90883,12.34451,11.46173,0
-44.48938,32.17919,61.3192,25.73032,13.3814,12.11223,0
-52.83532,40.69579,65.14097,32.51451,14.2047,12.83535,0
-47.88867,49.34219,68.86283,38.64069,16.50461,13.7869,0
-44.57767,57.66144,68.44656,44.42906,19.94689,14.85368,0
-42.37719,65.14552,51.8465,50.734,22.36857,15.94453,0
-35.46396,70.00095,29.526,56.26585,23.62417,17.02767,0
-32.28536,72.23354,17.43544,60.72367,25.42078,18.30585,0
-28.19387,74.88816,26.42817,64.81729,26.55286,19.71007,0
-16.40352,78.32088,31.20644,67.16858,25.42554,21.15907,0
-8.17614,81.18747,30.25772,68.90071,30.41529,22.78728,0
-0.2014126,84.8107,34.58233,69.97128,32.76921,24.66128,0
12.64033,86.71114,23.20915,69.49133,35.31343,26.65446,0
15.63616,87.32391,15.02516,69.21278,42.62045,29.02247,0
20.05066,88.14491,12.17151,68.19012,49.93313,31.86163,0
20.08876,88.07399,3.645289,66.90435,51.11246,34.75889,0
21.13233,86.54485,-7.642151,65.7901,57.31754,37.98066,0
18.74488,83.60486,-14.22613,64.65891,64.60025,41.45913,0
16.66722,78.09628,-29.25283,63.04213,68.93693,45.08768,0
95.23453,67.2494,-82.15446,53.7342,65.72718,48.95731,0
7.042673,61.37526,-24.22585,53.01627,74.48776,53.13048,0
85.32218,51.81057,-80.05782,45.12523,64.47311,55.9622,0
20.03393,47.7528,-13.20841,42.73752,60.10555,60.50475,0
25.89198,47.63176,0.5229482,42.07575,49.74402,63.41827,0
-20.75951,49.84473,24.77832,44.34896,40.53524,65.03046,0
-34.26342,52.74453,27.15183,47.06501,37.10818,67.12186,0
-38.86681,57.101,22.91998,53.51118,13.59718,68.41903,0
-34.63048,58.88626,3.864412,57.85247,-17.60354,67.58238,0
-19.70477,60.1071,-0.3951589,59.66011,-40.6844,65.93839,0
3.560357,59.849,-11.15643,59.34909,-60.44715,62.90485,0
34.87497,58.38172,-14.32113,54.23613,-71.80003,58.06942,0
55.52882,55.71928,-24.63912,46.95,-65.78159,54.42537,0
66.75457,52.89082,-30.25972,40.16467,-60.94764,51.93574,0
92.23622,46.78638,-36.23265,24.86647,-63.14641,47.84801,0
122.8099,40.38379,-45.47721,9.243731,-61.45842,44.68113,0
133.4346,35.20697,-48.30796,-3.738543,-58.34524,42.46459,0
97.31448,26.00788,-86.05328,-20.45361,-53.80249,39.6658,0
-1.299658,0.9258119,-155.6796,-22.25537,-55.70077,36.00114,0
-36.15645,-6.946163,-20.43241,-16.45556,-40.02506,33.53935,0
12.40643,-11.4177,-27.36836,-17.3425,-35.29135,32.03004,0
-4.692582,-10.25069,17.5662,-13.9384,-35.43728,30.13493,0
-5.802759,-10.36809,-16.21594,-12.72112,-25.01853,28.11762,0
13.62542,-13.49177,-32.15949,-14.07289,-32.25098,26.86428,0
11.71477,-18.02004,-37.66864,-14.68964,-15.40812,25.61385,0
-9.76496,-19.29142,-0.2760867,-13.99742,-0.3887759,25.45279,0
21.23713,-19.46605,1.494298,-15.88875,2.78915,25.59178,0
-0.8484749,-19.03622,2.719916,-15.99327,4.213136,25.75606,0
-2.77369,-18.95124,0.1292103,-15.58004,2.937975,25.94925,0
-0.02891634,-17.83439,8.687953,-15.67402,2.695142,26.09863,0
-0.02534784,-16.85214,9.221704,-15.65194,4.769979,26.31588,0
2.425069,-16.27946,4.976674,-15.70625,7.076259,26.66566,0
-1.970325,-16.15153,1.508889,-15.29259,9.894892,27.23439,0
-2.537574,-15.69029,0.9185568,-15.07415,7.026488,27.67084,0
0.7670442,-15.51589,2.065215,-15.24575,4.05007,27.93623,0
1.067898,-15.5716,-0.02729862,-15.51719,-2.17703,27.908,0
0.9385386,-15.58021,0.5553866,-15.61124,-6.590161,27.61029,0
0.9840316,-15.68558,-0.543976,-15.68154,-6.946219,27.23106,0
1.284375,-15.65741,0.4768242,-15.84527,-4.243753,26.97757,0
0.2880871,-15.79624,-0.6539429,-15.95475,1.20752,26.98813,0
-1.546748,-15.78986,-0.3722381,-15.79354,5.520558,27.26997,0
-0.04547771,-15.82545,0.06788617,-15.86942,4.76393,27.57478,0
0.9778602,-15.89126,-0.3537731,-15.90634,0.7731218,27.68835,0
-0.274874,-15.90641,0.02153634,-15.90731,-2.506985,27.61102,0
0.7579069,-15.97527,0.2563895,-16.10606,-3.734161,27.42398,0
0.8490896,-16.01775,-0.2877644,-16.08943,-2.496062,27.29605,0
-0.2695744,-16.01823,-0.09337492,-16.09496,1.065842,27.33009,0
0.3520609,-16.02794,0.0650898,-16.26023,2.52728,27.47782,0
0.2779304,-16.08625,-0.5466204,-16.2307,1.810507,27.60501,0
-0.2345448,-15.72717,-0.409425,-16.52829,-0.522064,19.10735,0
0.6017271,-16.07483,0.3238203,-16.2543,-1.324418,27.11596,0
0.6713764,-16.10123,-0.04001803,-16.30031,-1.275977,27.07919,0
0.1366864,-16.10074,-0.008507941,-16.34508,-0.5815483,27.05404,0
-0.04444562,-16.12292,-0.0006224446,-16.38156,0.454296,27.0831,0
0.5537447,-16.15343,-0.2465681,-16.44777,0.9075204,27.14835,0
0.4135341,-16.162,-0.1256382,-16.42039,0.3441657,27.19316,0
-0.2497342,-16.16224,0.07500412,-16.39322,-0.5946277,27.1831,0
0.4245158,-16.18469,-0.1849653,-16.41548,-0.9682941,27.14308,0
0.6651362,-16.17949,-0.05963488,-16.42859,-0.3415099,27.13536,0
0.2093853,-16.19664,-0.1517347,-16.40835,0.3505097,27.17119,0
0.03127819,-16.22409,-0.2459687,-16.39038,0.1505032,27.19738,0
0.2389688,-16.21055,-0.1457791,-16.38266,-0.2776358,27.2039,0
0.2476927,-16.23701,-0.03820867,-16.38614,-0.3572038,27.19538,0
0.3475195,-16.23373,0.02232708,-16.39595,-0.1179245,27.2036,0
0.3023139,-16.24955,-0.1248226,-16.38541,-0.03759623,27.21432,0
0.06831596,-16.26614,-0.1583702,-16.35731,-0.1801982,27.21516,0
-0.008298983,-16.28541,-0.04844232,-16.29747,-0.2591436,27.2119,0
0.3621674,-16.30336,0.03416582,-16.28854,-0.02980565,27.21924,0
0.4156068,-16.30174,0.1027218,-16.26469,0.2030832,27.2419,0
0.2100472,-16.31101,-0.0226301,-16.24756,-0.0652019,27.24788,0
0.10589,-16.33611,-0.2094201,-16.21019,-0.3848472,27.23868,0
0.2298491,-16.37129,-0.2238724,-16.18108,-0.5289781,27.21214,0
0.2790952,-16.38389,-0.1282482,-16.1578,-0.147115,27.20839,0
0.2571089,-16.38814,-0.1024562,-16.1524,0.4240048,27.23232,0
0.2882705,-16.41982,-0.1813703,-16.15466,0.2287598,27.26595,0
0.2325559,-16.4256,-0.05396075,-16.10403,-0.313877,27.25842,0
0.2237267,-16.43867,-0.1157933,-16.07974,-0.5872986,27.23822,0
0.06564973,-16.45107,-0.1179959,-16.03413,-0.4842511,27.20818,0
0.3652825,-16.46052,0.02135958,-16.01459,0.04190041,27.20664,0
0.4237413,-16.47074,-0.04035323,-15.99278,0.3161595,27.22222,0
0.1074137,-16.47357,-0.0122176,-15.94037,0.2129923,27.24112,0
0.09748139,-16.48349,0.03223382,-15.91531,-0.2303365,27.23589,0
0.1879356,-16.50012,0.04611527,-15.89506,-0.4844424,27.21414,0
0.2234298,-16.51141,0.02764472,-15.87498,-0.3297476,27.19629,0
0.1227738,-16.52949,-0.006031678,-15.85268,-0.05213662,27.19602,0
0.3526319,-16.54966,-0.09875207,-15.83114,0.1486251,27.20326,0
0.5534145,-16.57732,-0.2925337,-15.81191,-0.1260837,27.19895,0
0.05778025,-16.58072,-0.167284,-15.73907,-0.2288683,27.18675,0
0.05784889,-16.5751,0.03817206,-15.69208,-0.222449,27.17458,0
0.198601,-16.60601,-0.1741968,-15.69343,-0.0421019,27.16569,0
0.4261934,-16.60499,-0.02126961,-15.67959,0.03340861,27.16927,0
0.1601861,-16.61945,-0.01953979,-15.63738,0.01770494,27.17468,0
0.09562954,-16.63494,0.04803703,-15.61592,-0.2334902,27.16408,0
0.3725314,-16.63074,0.1952033,-15.61499,-0.320266,27.14743,0
0.1577178,-16.65445,0.1342144,-15.57042,-0.1891653,27.13768,0
-0.1121165,-16.65545,0.2073707,-15.53543,0.1124934,27.14018,0
0.2736073,-16.1219,0.09746568,-16.0824,0.1271146,0.1531416,0
0.3526424,-16.13109,0.1867018,-16.05173,-0.1305363,0.1512334,0
0.08872559,-16.13885,0.165475,-16.00866,-0.2724546,0.1477705,0
0.07466755,-16.16715,-0.07188943,-15.98856,-0.1886967,0.1473464,0
0.2142207,-16.17452,-0.05748102,-15.98149,-0.00898882,0.1507219,0
0.3820107,-16.17257,-0.008127519,-15.97404,-0.0386058,0.1516652,0
0.07120743,-16.17297,0.06255458,-15.94193,-0.154673,0.1503674,0
0.05359591,-16.18147,-0.003135952,-15.92406,-0.2313472,0.1476551,0
0.3753378,-16.19306,-0.02395011,-15.93823,-0.2192586,0.1474926,0
0.2343614,-16.21197,-0.1393795,-15.89633,-0.01382843,0.1497025,0
0.03095502,-16.20651,0.09998187,-15.86266,0.06455679,0.1519728,0
0.164454,-16.22191,-0.09489562,-15.85448,-0.1294796,0.1520774,0
0.3275111,-16.23194,-0.1658813,-15.84341,-0.2595158,0.1470589,0
0.1276237,-16.22522,-0.029073,-15.80062,-0.1322209,0.1485842,0
0.1518138,-16.23235,-0.0779524,-15.79048,-0.04055656,0.1507652,0
0.186982,-16.23981,-0.07060394,-15.78161,-0.1254159,0.1487974,0
0.3328531,-16.23557,-0.05751291,-15.774,-0.09121369,0.1476299,0
0.113985,-16.2296,0.0292136,-15.75076,-0.1323275,0.1498443,0
0.07297535,-16.23846,-0.05619388,-15.74753,-0.1901279,0.1488023,0
0.3871052,-16.24282,0.0183716,-15.74477,-0.08226842,0.150021,0
0.1324548,-16.24843,-0.07389115,-15.71062,-0.07399777,0.1487703,0
0.1855054,-16.24219,-0.009798291,-15.71256,-0.142736,0.14622,0
0.3898912,-16.25783,-0.1353845,-15.70543,-0.189461,0.1461009,0
0.02953047,-16.25444,0.05949789,-15.65983,-0.1007144,0.1491134,0
0.1602111,-16.26202,-0.01549701,-15.68225,-0.0658621,0.1476967,0
0.3958549,-16.26363,0.02366146,-15.66865,-0.2112966,0.1470388,0
0.4139794,-16.2665,-0.1539452,-15.69309,-0.1762373,0.1480458,0
-0.227708,-16.26983,-0.1226291,-15.63857,-0.09215419,0.1481058,0
-0.08803031,-16.27979,-0.08633509,-15.6803,-0.09088203,0.1515912,0
0.5111114,-16.27386,-0.008195546,-15.66465,-0.04170284,0.1493566,0
-0.006259846,-16.2735,0.01111156,-15.62906,-0.1785029,0.1485097,0
0.1388417,-16.26767,0.02031308,-15.6264,-0.1377441,0.1495096,0
0.4712605,-16.26942,-0.042972,-15.6203,-0.09417892,0.1489247,0
0.1443045,-16.27574,-0.1275809,-15.61002,0.005009082,0.1516758,0
-0.09589872,-16.27035,-0.02083397,-15.58934,-0.1184599,0.1484139,0
0.4562247,-16.2727,-0.01647722,-15.60377,-0.3445157,0.1467495,0
0.5343971,-16.28084,-0.07845487,-15.60245,-0.3041042,0.1463832,0
-0.01915868,-16.27427,0.01196676,-15.5677,-0.07308743,0.1510434,0
0.2985398,-16.28013,-0.125666,-15.58759,0.112931,0.1538019,0
0.3330236,-16.28459,-0.1311393,-15.57573,0.09792735,0.1517316,0
0.3048001,-16.27793,-0.01762713,-15.56387,-0.1771913,0.1465783,0
0.04771516,-16.28356,-0.03949275,-15.5333,-0.3421446,0.1459592,0
0.09138353,-16.29906,-0.08272144,-15.53982,-0.1898874,0.1481041,0
0.3427009,-16.30339,-0.07972565,-15.53972,0.01446077,0.1505473,0
0.1348373,-16.30996,-0.07192247,-15.52396,0.05685369,0.1516606,0
0.1314767,-16.31309,-0.06232542,-15.51334,-0.1743544,0.1477726,0
0.2037743,-16.31992,-0.09390556,-15.5198,-0.2990708,0.1480018,0
0.2176862,-16.33311,-0.07381329,-15.51547,-0.2554222,0.147928,0
0.1012197,-16.33725,-0.01567377,-15.50834,0.05554996,0.1519365,0
0.219875,-16.34731,-0.1729727,-15.50263,0.1257917,0.1518957,0
0.1780559,-16.35358,-0.08985039,-15.49295,-0.1064595,0.1479869,0
0.1881957,-16.35236,-0.03823328,-15.47538,-0.2730291,0.145249,0
0.1097769,-16.35926,-0.08302546,-15.45684,-0.1593063,0.1489808,0
0.1410526,-16.36276,-0.04726764,-15.45003,-0.01195868,0.1504757,0
0.2201313,-16.37077,-0.1225931,-15.4512,0.07906786,0.150561,0
0.1102207,-16.37313,-0.06311192,-15.43997,-0.09495405,0.1481363,0
0.1048038,-16.38122,-0.07189,-15.42807,-0.2765567,0.1461939,0
0.1356011,-16.38755,-0.05478795,-15.41739,-0.2126622,0.148562,0
0.159814,-16.39055,-0.03369944,-15.41153,-0.0006405283,0.1502906,0
0.1348324,-16.39112,-0.04759973,-15.3978,0.04135812,0.1482731,0
0.1417115,-16.39722,-0.0814459,-15.38709,-0.07337645,0.1478152,0
0.1682503,-16.40703,-0.1343052,-15.37177,-0.1743992,0.1459535,0
0.1635254,-16.40914,-0.0009435518,-15.35734,-0.1978514,0.1465293,0
0.1429517,-16.41295,-0.06766057,-15.34984,-0.08356547,0.1480415,0
0.1516847,-16.41593,-0.06863678,-15.34163,0.004167591,0.149103,0
