R,RDes,P,PDes,Y,YDes,FaultIn
-0.01615414,-16.39481,-0.01201891,9.766135,0.0295841,-71.81375,0
-0.03641127,-16.87927,-0.03722026,9.932982,-0.03385737,-71.7085,0
-0.008570706,-16.38919,0.01630588,9.735906,-0.01974251,-71.61317,0
-0.002105606,-16.37782,0.06797655,9.721539,-0.0552334,-71.5215,0
0.0007689451,-16.37734,-0.05199264,9.707093,0.009104876,-71.43304,0
-0.002812035,-16.85199,0.04811923,9.874992,-0.009650114,-71.34634,0
-0.01095343,-16.35944,0.05846796,9.684688,0.02738741,-71.26663,0
-0.004001691,-16.35658,-0.02610614,9.674652,-0.007066047,-71.19195,0
0.008609024,-16.35324,-0.007441284,9.661721,-0.05436514,-71.12305,0
0.03090115,-16.34998,-0.006075914,9.647742,-0.0009401664,-71.05768,0
0.03628376,-16.34093,0.02615627,9.629081,-0.03045931,-70.96555,0
0.002107222,-16.81954,0.01169395,9.787523,-0.0187808,-70.86351,0
-0.02804345,-16.81227,0.02029679,9.770295,-0.003307024,-70.76891,0
-0.01718081,-16.32288,-0.00440179,9.57699,-0.0185772,-70.68313,0
0.0447242,-16.31701,-0.02488471,9.555498,-0.02590445,-70.59898,0
-0.04544091,-16.79296,0.0513958,9.726966,-0.001474403,-70.51585,0
0.001396874,-16.30347,-0.00395552,9.535168,-0.01141319,-70.44277,0
-0.00787001,-16.30138,-0.0213746,9.521966,-0.02243595,-70.37057,0
-0.01507556,-16.29482,0.02539215,9.509429,0.006665838,-70.30065,0
0.03481263,-16.2875,0.02282222,9.494286,0.04657361,-70.23492,0
0.01100803,-16.29012,-0.06847052,9.474599,0.01720969,-70.13826,0
0.03567081,-16.28493,0.01110698,9.45177,-0.00920501,-70.03619,0
-0.01661065,-16.27783,-0.006620355,9.435198,0.0156951,-69.9388,0
0.000710613,-16.27163,-0.008318408,9.417178,0.0001673239,-69.94363,0
0.04309794,-16.26404,-0.02716597,9.390647,-0.0110962,-70.06042,0
0.004887325,-16.2585,-0.02013537,9.372547,0.002556791,-70.20375,0
-0.04381038,-16.24755,0.01129607,9.353029,-0.06185342,-70.51546,0
0.001827194,-16.72823,-0.05405697,9.50772,-0.006051338,-70.79726,0
0.01065663,-16.23578,-0.01491265,9.305367,-0.02799903,-71.12932,0
-0.007229683,-16.71593,-0.01671696,9.471392,0.02262055,-71.39577,0
-0.01621701,-16.69799,0.03898249,9.436388,-0.02519531,-71.86836,0
0.01970138,-16.68985,-0.01138643,9.408394,-0.01831886,-72.27319,0
0.02400232,-16.68401,-0.02222442,9.387978,-0.0165715,-72.59059,0
0.0008611837,-16.67185,0.01729799,9.366408,0.03828501,-73.02539,0
-0.04456805,-16.18009,-0.001684186,9.157491,0.03934296,-73.57929,0
-0.05993028,-16.65305,0.0213683,9.325856,0.02996397,-74.02094,0
-0.009539417,-16.16745,-0.01353327,9.122621,0.03166715,-74.34888,0
-0.006206718,-16.15704,-0.02933468,9.103522,0.00357706,-74.78281,0
0.01666932,-16.1485,-0.02674965,9.075634,0.007822022,-75.31146,0
-0.0266892,-16.14324,-0.02535567,9.065097,-0.02949947,-75.62147,0
0.04672966,-16.13785,-0.03685823,9.0341,-0.005953869,-76.01247,0
0.032802,-16.13004,0.03406955,8.999428,0.02774819,-76.46886,0
0.003638985,-16.12327,-0.02638813,8.976154,-0.02369046,-76.8165,0
-0.04614433,-16.11709,0.037937,8.965519,-0.01412254,-77.06528,0
-0.01509415,-16.10617,0.03439912,8.94828,0.01180873,-77.37885,0
0.01207458,-16.1024,-0.003566341,8.917558,0.002590388,-77.73965,0
0.01435927,-17.05448,0.00553546,9.294555,-0.01896605,-77.93839,0
-0.02402737,-16.57868,-0.04389206,9.082262,0.03277216,-78.19124,0
0.0422154,-16.09656,0.006510096,8.865939,0.001008489,-78.42543,0
-0.01381333,-16.57414,-0.01572566,9.048003,-0.04412713,-78.69067,0
0.009322168,-16.09142,0.0009250243,8.835469,-0.001103673,-78.83545,0
-0.02745161,-16.08606,0.01716333,8.8193,0.004268057,-79.00645,0
0.01046592,-16.08682,-0.03652224,8.79919,0.01403498,-79.16024,0
-0.001527505,-16.08416,-0.01746864,8.78276,0.02775185,-79.30009,0
0.06474713,-16.08212,-0.008878564,8.761716,-0.03217595,-79.42445,0
-0.0007203532,-16.56123,-0.04860246,8.944616,0.02595384,-79.53395,0
0.01709725,-16.08536,-0.02447523,8.72903,-0.01928436,-79.63748,0
0.02411777,-16.07926,0.008016184,8.714231,0.02718601,-79.7261,0
0.009118303,-16.07837,-0.009862556,8.703925,-0.03208975,-79.8074,0
-0.01687091,-16.07286,0.07471156,8.69364,0.0002305988,-79.87882,0
0.0232002,-16.07026,0.004291946,8.674005,-0.0174162,-79.93962,0
-0.02575346,-16.0723,-0.05373285,8.660464,0.01489832,-79.99415,0
0.03085179,-16.55055,0.006020858,8.843575,-0.007814194,-80.04076,0
-0.0569246,-16.5478,0.02986288,8.831772,-0.01310964,-80.08254,0
0.01861316,-16.54798,-0.00948064,8.814459,0.04144828,-80.11765,0
0.05237444,-16.06471,0.04336317,8.595774,-0.02641176,-80.15358,0
-0.03204997,-16.06348,0.008228364,8.585734,0.02505811,-80.18095,0
-0.04697477,-16.53401,0.05909147,8.779863,-0.03166543,-80.20637,0
0.02937646,-16.53282,-0.006104167,8.765551,0.004896981,-80.22905,0
-0.0155945,-16.05949,0.001054902,8.554783,-0.008653458,-80.25239,0
0.01705265,-16.53647,0.002314584,8.736863,0.006430667,-80.26712,0
0.04212795,-16.06014,-0.008910234,8.514443,0.004693001,-80.28458,0
-0.02242382,-16.06718,-0.0416609,8.502763,-0.02550245,-80.29962,0
0.06382803,-16.07015,-0.02089614,8.479286,-0.00931068,-80.31344,0
-0.01447372,-16.07386,-0.02256493,8.465893,0.003185999,-80.32659,0
0.01842564,-16.54465,0.04319003,8.653785,-0.03395738,-80.33939,0
0.05722466,-16.5512,-0.07664844,8.636242,0.02256198,-80.35136,0
-0.03237123,-16.06976,0.03809675,8.427161,-0.001424091,-80.3657,0
0.02375832,-16.54698,0.0105904,8.615342,-0.01679657,-80.37727,0
0.02237644,-16.54762,-0.0127448,8.603993,-0.02872401,-80.3908,0
0.0139881,-16.54848,0.006058374,8.588613,-0.03587967,-80.40323,0
0.01733256,-16.54663,0.01978679,8.57534,-0.02105922,-80.41164,0
0.01535986,-16.54849,-0.03312827,8.557211,-0.01165538,-80.42569,0
-0.01992767,-17.02377,0.02042355,8.748057,-0.0212935,-80.43582,0
-0.003641412,-15.73912,-0.01578639,9.652335,-0.02213324,-0.07913278,0
-0.007419994,-15.73909,0.003425458,9.645956,-0.003165488,-0.07983207,0
0.02063967,-15.74408,-0.03144693,9.629916,0.02254196,-0.07980317,0
-0.02771479,-15.22667,0.04175394,9.622377,-0.002474327,-0.08356354,0
-0.04065087,-15.22989,-0.03528852,9.619164,-0.02014416,-0.08405466,0
0.006547754,-15.75238,-0.0366034,9.612648,-0.009385228,-0.08014369,0
0.009823476,-15.75541,-0.03456873,9.595473,-0.02016408,-0.08089752,0
0.00951736,-15.23352,-0.01017755,9.581676,-0.02799007,-0.08258053,0
-0.03559121,-15.23436,0.0004626711,9.574002,-0.03849151,-0.08317021,0
0.003141504,-15.22821,0.02218794,9.558873,-0.02799538,-0.08202437,0
-0.04415053,-15.74778,-0.02209986,9.553925,-0.02094214,-0.07897107,0
-0.01630615,-15.74634,0.01062407,9.545527,-0.008903886,-0.07841699,0
-0.05991929,-15.74062,0.0358988,9.539388,0.01384082,-0.07829697,0
0.009924262,-15.22414,-0.0276107,9.526748,-0.05852438,-0.0810221,0
-0.03378551,-15.22427,-0.02080057,9.517586,-0.002265596,-0.08040826,0
-0.002200165,-15.22696,0.009526102,9.509978,-0.02067493,-0.08092387,0
0.03642823,-15.22265,0.01191009,9.488268,-0.04726814,-0.08010866,0
-0.02183846,-15.73996,0.02231532,9.461349,0.0154255,-0.07697733,0
0.02560615,-15.74164,0.0006332211,9.443521,-0.0604451,-0.07682765,0
0.03075947,-15.21618,0.05462267,9.419441,-0.01170313,-0.07820353,0
-0.01045672,-15.73963,-0.06023765,9.399272,-0.03137654,-0.0756909,0
0.03798312,-15.22058,-0.00656369,9.371172,-0.0402309,-0.07740576,0
-0.01306818,-15.22482,-0.02440415,9.357602,-0.008797835,-0.07713569,0
-0.004712732,-15.22834,-0.04439988,9.340219,-0.01810365,-0.07860726,0
0.08593492,-15.23225,-0.01473651,9.314364,0.04202676,-0.07672647,0
-0.01625697,-15.2361,-0.03556062,9.295972,0.02268515,-0.07594107,0
-0.008358114,-15.23162,0.02147887,9.26819,-0.04124616,-0.07721128,0
-0.0006810045,-15.22648,0.01492874,9.240614,0.00742597,-0.07593007,0
-0.01728633,-15.74536,0.001940322,9.206537,-0.06151294,-0.07370996,0
-0.000599711,-15.74495,0.001009468,9.188953,-7.652216e-05,-0.07316981,0
0.0264174,-15.7438,-0.007589581,9.162596,0.03413204,-0.07159073,0
0.01243754,-15.74487,-0.03429304,9.138032,-0.03200567,-0.07301287,0
0.00603669,-15.74257,-0.00056101,9.114296,0.02699667,-0.07223462,0
0.06347034,-15.22651,-0.004437612,9.085353,0.001678158,-0.07493314,0
-0.03133371,-15.22365,0.02095112,9.066422,0.02987708,-0.07411302,0
-0.002953945,-15.22198,-0.02511183,9.0487,0.01820671,-0.07483371,0
-0.0354125,-15.73437,0.05650614,9.021862,0.03454838,-0.07130016,0
-0.02445583,-15.21609,0.01866173,8.994267,0.01272097,-0.07352684,0
0.01458356,-15.21815,-0.02440763,8.962062,0.02837393,-0.07395548,0
0.01230165,-15.73116,0.01300641,8.932849,-0.04542597,-0.07092608,0
0.02100611,-15.73098,-0.03291502,8.904994,-0.02317978,-0.07083298,0
0.05130186,-15.73237,-0.03092542,8.872033,0.02053108,-0.06980289,0
0.03422361,-15.22379,-0.06934401,8.843272,0.01877792,-0.07167774,0
-0.0003731244,-15.22073,0.04053537,8.817876,0.01224722,-0.07297345,0
